,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
10,6,Baltimore,1.0,0.0,0.0,1.0,1.0,0.5,2022-11-02,/nfl/stat/interceptions-per-game
11,6,Minnesota,1.0,1.3,2.0,1.0,1.0,0.9,2022-11-02,/nfl/stat/interceptions-per-game
12,13,Dallas,0.9,0.7,0.0,1.0,0.7,1.5,2022-11-02,/nfl/stat/interceptions-per-game
13,13,Atlanta,0.9,1.0,1.0,1.0,0.8,0.7,2022-11-02,/nfl/stat/interceptions-per-game
14,15,San Francisco,0.8,0.3,0.0,1.3,0.4,0.6,2022-11-02,/nfl/stat/interceptions-per-game
15,15,Tampa Bay,0.8,0.0,0.0,0.5,1.0,1.0,2022-11-02,/nfl/stat/interceptions-per-game
16,15,Denver,0.8,1.0,2.0,0.8,0.8,0.8,2022-11-02,/nfl/stat/interceptions-per-game
17,15,Carolina,0.8,1.0,2.0,0.6,1.0,0.5,2022-11-02,/nfl/stat/interceptions-per-game
18,15,Cincinnati,0.8,0.3,1.0,0.7,0.8,1.0,2022-11-02,/nfl/stat/interceptions-per-game
19,20,LA Rams,0.7,0.3,0.0,1.0,0.0,1.1,2022-11-02,/nfl/stat/interceptions-per-game
20,21,Arizona,0.6,1.0,0.0,0.8,0.5,0.7,2022-11-02,/nfl/stat/interceptions-per-game
21,21,Seattle,0.6,0.7,0.0,0.5,0.8,0.6,2022-11-02,/nfl/stat/interceptions-per-game
22,23,Miami,0.5,1.0,0.0,1.0,0.0,0.8,2022-11-02,/nfl/stat/interceptions-per-game
23,23,Green Bay,0.5,1.0,2.0,0.3,0.6,1.1,2022-11-02,/nfl/stat/interceptions-per-game
24,23,Indianapolis,0.5,0.3,1.0,0.5,0.5,1.1,2022-11-02,/nfl/stat/interceptions-per-game
25,26,Las Vegas,0.4,0.3,0.0,0.7,0.3,0.3,2022-11-02,/nfl/stat/interceptions-per-game
26,26,Kansas City,0.4,0.7,2.0,0.3,0.5,0.8,2022-11-02,/nfl/stat/interceptions-per-game
27,28,Cleveland,0.4,0.3,1.0,0.2,0.7,0.8,2022-11-02,/nfl/stat/interceptions-per-game
28,29,Detroit,0.3,0.3,0.0,0.3,0.3,0.6,2022-11-02,/nfl/stat/interceptions-per-game
29,30,Washington,0.3,0.3,0.0,0.3,0.3,0.6,2022-11-02,/nfl/stat/interceptions-per-game
30,30,New Orleans,0.3,0.3,1.0,0.3,0.3,1.1,2022-11-02,/nfl/stat/interceptions-per-game
31,32,NY Giants,0.1,0.3,0.0,0.3,0.0,0.9,2022-11-02,/nfl/stat/interceptions-per-game
0,1,New England,87.5%,100.0%,100.0%,100.0%,80.0%,61.1%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
1,2,Tennessee,85.7%,100.0%,100.0%,100.0%,75.0%,61.1%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
2,2,Buffalo,85.7%,100.0%,100.0%,100.0%,75.0%,57.9%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
3,2,Philadelphia,85.7%,100.0%,100.0%,100.0%,66.7%,44.4%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
4,5,Chicago,75.0%,66.7%,100.0%,66.7%,80.0%,29.4%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
5,5,NY Jets,75.0%,66.7%,100.0%,75.0%,75.0%,35.3%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
6,7,Houston,71.4%,66.7%,100.0%,66.7%,75.0%,58.8%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
7,7,Minnesota,71.4%,66.7%,100.0%,75.0%,66.7%,64.7%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
8,9,Dallas,62.5%,33.3%,0.0%,60.0%,66.7%,77.8%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
9,9,Atlanta,62.5%,66.7%,100.0%,75.0%,50.0%,47.1%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
10,9,Jacksonville,62.5%,33.3%,100.0%,33.3%,80.0%,35.3%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
11,9,San Francisco,62.5%,33.3%,0.0%,100.0%,40.0%,45.0%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
12,9,Baltimore,62.5%,0.0%,0.0%,75.0%,50.0%,47.1%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
13,9,Seattle,62.5%,66.7%,0.0%,50.0%,75.0%,47.1%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
14,15,LA Chargers,57.1%,66.7%,100.0%,50.0%,66.7%,47.1%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
15,16,Pittsburgh,50.0%,0.0%,0.0%,66.7%,40.0%,61.1%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
16,16,Tampa Bay,50.0%,0.0%,0.0%,50.0%,50.0%,63.2%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
17,16,Denver,50.0%,66.7%,100.0%,50.0%,50.0%,52.9%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
18,16,Carolina,50.0%,66.7%,100.0%,40.0%,66.7%,41.2%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
19,16,Cincinnati,50.0%,33.3%,100.0%,33.3%,60.0%,66.7%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
20,21,Las Vegas,42.9%,33.3%,0.0%,66.7%,25.0%,22.2%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
21,21,LA Rams,42.9%,33.3%,0.0%,60.0%,0.0%,71.4%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
22,23,Cleveland,37.5%,33.3%,100.0%,20.0%,66.7%,47.1%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
23,23,Green Bay,37.5%,66.7%,100.0%,33.3%,40.0%,66.7%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
24,23,Indianapolis,37.5%,33.3%,100.0%,50.0%,25.0%,64.7%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
25,26,Detroit,28.6%,33.3%,0.0%,25.0%,33.3%,52.9%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
26,26,Kansas City,28.6%,33.3%,100.0%,33.3%,25.0%,65.0%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
27,28,Washington,25.0%,33.3%,0.0%,25.0%,25.0%,41.2%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
28,28,New Orleans,25.0%,33.3%,100.0%,25.0%,25.0%,70.6%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
29,28,Miami,25.0%,33.3%,0.0%,50.0%,0.0%,52.9%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
30,28,Arizona,25.0%,33.3%,0.0%,25.0%,25.0%,50.0%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
31,32,NY Giants,12.5%,33.3%,0.0%,25.0%,0.0%,58.8%,2022-11-02,/nfl/stat/percent-of-games-with-an-interception
0,1,NY Giants,2.1,1.3,1.0,2.8,1.5,1.0,2022-11-02,/nfl/stat/opponent-fumbles-per-game
1,1,Seattle,2.1,2.7,3.0,2.5,1.8,1.1,2022-11-02,/nfl/stat/opponent-fumbles-per-game
2,3,New England,1.9,2.7,0.0,2.3,1.6,0.8,2022-11-02,/nfl/stat/opponent-fumbles-per-game
3,4,Arizona,1.8,1.0,1.0,1.8,1.8,1.6,2022-11-02,/nfl/stat/opponent-fumbles-per-game
4,5,Houston,1.7,1.0,1.0,2.7,1.0,1.5,2022-11-02,/nfl/stat/opponent-fumbles-per-game
5,6,Chicago,1.6,0.7,0.0,2.0,1.4,1.2,2022-11-02,/nfl/stat/opponent-fumbles-per-game
6,6,Cleveland,1.6,1.0,1.0,1.2,2.3,1.4,2022-11-02,/nfl/stat/opponent-fumbles-per-game
7,6,Denver,1.6,0.3,1.0,2.3,1.0,0.7,2022-11-02,/nfl/stat/opponent-fumbles-per-game
8,9,Philadelphia,1.6,0.7,2.0,2.0,1.0,0.9,2022-11-02,/nfl/stat/opponent-fumbles-per-game
9,9,Minnesota,1.6,2.3,2.0,1.5,1.7,0.9,2022-11-02,/nfl/stat/opponent-fumbles-per-game
10,11,Baltimore,1.5,1.7,1.0,1.3,1.8,0.8,2022-11-02,/nfl/stat/opponent-fumbles-per-game
11,12,Tennessee,1.4,1.3,0.0,1.3,1.5,1.2,2022-11-02,/nfl/stat/opponent-fumbles-per-game
12,12,Kansas City,1.4,1.0,1.0,0.7,2.0,1.4,2022-11-02,/nfl/stat/opponent-fumbles-per-game
13,14,Dallas,1.4,2.3,1.0,1.6,1.0,0.8,2022-11-02,/nfl/stat/opponent-fumbles-per-game
14,15,LA Rams,1.3,1.0,1.0,1.4,1.0,1.0,2022-11-02,/nfl/stat/opponent-fumbles-per-game
15,16,NY Jets,1.3,1.3,1.0,1.3,1.3,1.5,2022-11-02,/nfl/stat/opponent-fumbles-per-game
16,16,Carolina,1.3,0.7,1.0,1.8,0.3,1.5,2022-11-02,/nfl/stat/opponent-fumbles-per-game
17,18,Detroit,1.1,1.3,1.0,0.8,1.7,1.0,2022-11-02,/nfl/stat/opponent-fumbles-per-game
18,18,LA Chargers,1.1,1.3,1.0,1.8,0.3,1.4,2022-11-02,/nfl/stat/opponent-fumbles-per-game
19,20,Washington,1.1,2.3,2.0,1.3,1.0,1.1,2022-11-02,/nfl/stat/opponent-fumbles-per-game
20,20,New Orleans,1.1,1.0,0.0,1.0,1.3,0.9,2022-11-02,/nfl/stat/opponent-fumbles-per-game
21,20,San Francisco,1.1,1.0,0.0,1.3,1.0,1.8,2022-11-02,/nfl/stat/opponent-fumbles-per-game
22,23,Miami,1.0,0.3,0.0,1.8,0.3,1.2,2022-11-02,/nfl/stat/opponent-fumbles-per-game
23,23,Tampa Bay,1.0,0.3,0.0,0.8,1.3,1.6,2022-11-02,/nfl/stat/opponent-fumbles-per-game
24,23,Cincinnati,1.0,0.7,1.0,0.7,1.2,1.2,2022-11-02,/nfl/stat/opponent-fumbles-per-game
25,23,Indianapolis,1.0,1.0,0.0,1.0,1.0,1.5,2022-11-02,/nfl/stat/opponent-fumbles-per-game
26,27,Jacksonville,0.9,0.7,0.0,0.7,1.0,0.7,2022-11-02,/nfl/stat/opponent-fumbles-per-game
27,27,Green Bay,0.9,0.3,1.0,0.7,1.0,1.1,2022-11-02,/nfl/stat/opponent-fumbles-per-game
28,29,Buffalo,0.9,0.7,0.0,1.3,0.5,1.3,2022-11-02,/nfl/stat/opponent-fumbles-per-game
29,30,Pittsburgh,0.6,0.3,0.0,0.7,0.6,1.4,2022-11-02,/nfl/stat/opponent-fumbles-per-game
30,31,Atlanta,0.5,0.3,0.0,0.8,0.3,1.3,2022-11-02,/nfl/stat/opponent-fumbles-per-game
31,32,Las Vegas,0.4,0.0,0.0,0.3,0.5,1.2,2022-11-02,/nfl/stat/opponent-fumbles-per-game
0,1,NY Giants,1.1,1.0,1.0,1.5,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
1,1,Seattle,1.1,1.3,2.0,1.5,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
2,3,Baltimore,0.9,1.3,1.0,0.8,1.0,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
3,4,Philadelphia,0.9,0.3,1.0,1.3,0.3,0.2,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
4,4,Minnesota,0.9,1.0,1.0,0.8,1.0,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
5,6,Dallas,0.8,1.3,1.0,0.8,0.7,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
6,6,Arizona,0.8,0.7,1.0,0.5,1.0,0.8,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
7,6,New England,0.8,0.7,0.0,0.7,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
8,9,Kansas City,0.7,0.7,1.0,0.3,1.0,0.8,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
9,10,New Orleans,0.6,0.3,0.0,0.8,0.5,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
10,10,Cleveland,0.6,1.0,1.0,0.8,0.3,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
11,12,Detroit,0.6,0.7,1.0,0.5,0.7,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
12,12,Tennessee,0.6,0.3,0.0,0.7,0.5,0.3,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
13,14,Atlanta,0.5,0.3,0.0,0.8,0.3,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
14,14,Washington,0.5,1.3,2.0,0.3,0.8,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
15,14,Chicago,0.5,0.3,0.0,0.3,0.6,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
16,14,Cincinnati,0.5,0.3,1.0,0.0,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
17,14,Indianapolis,0.5,0.7,0.0,0.5,0.5,0.8,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
18,19,Houston,0.4,0.3,1.0,1.0,0.0,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
19,19,Buffalo,0.4,0.3,0.0,1.0,0.0,0.6,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
20,19,LA Rams,0.4,0.0,0.0,0.6,0.0,0.3,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
21,22,San Francisco,0.4,0.3,0.0,1.0,0.0,0.6,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
22,22,NY Jets,0.4,0.3,0.0,0.5,0.3,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
23,22,Miami,0.4,0.0,0.0,0.8,0.0,0.7,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
24,22,Tampa Bay,0.4,0.0,0.0,0.3,0.5,0.9,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
25,22,Denver,0.4,0.0,0.0,0.5,0.3,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
26,22,Green Bay,0.4,0.0,0.0,0.3,0.4,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
27,28,LA Chargers,0.3,0.7,1.0,0.5,0.0,0.6,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
28,29,Pittsburgh,0.3,0.0,0.0,0.0,0.4,0.6,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
29,29,Jacksonville,0.3,0.0,0.0,0.0,0.4,0.1,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
30,29,Carolina,0.3,0.0,0.0,0.4,0.0,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
31,32,Las Vegas,0.1,0.0,0.0,0.3,0.0,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
0,1,Atlanta,0.0,0.0,0.0,0.0,0.0,0.8,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
1,2,Las Vegas,0.3,0.0,0.0,0.0,0.5,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
2,3,Pittsburgh,0.4,0.3,0.0,0.7,0.2,0.8,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
3,4,Buffalo,0.4,0.3,0.0,0.3,0.5,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
4,5,New Orleans,0.5,0.7,0.0,0.3,0.8,0.5,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
5,5,Green Bay,0.5,0.3,1.0,0.3,0.6,0.6,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
6,5,Cincinnati,0.5,0.3,0.0,0.7,0.4,0.8,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
7,5,Indianapolis,0.5,0.3,0.0,0.5,0.5,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
8,9,Detroit,0.6,0.7,0.0,0.3,1.0,0.5,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
9,10,Dallas,0.6,1.0,0.0,0.8,0.3,0.3,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
10,10,Washington,0.6,1.0,0.0,1.0,0.3,0.6,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
11,10,Jacksonville,0.6,0.7,0.0,0.7,0.6,0.6,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
12,10,Miami,0.6,0.3,0.0,1.0,0.3,0.5,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
13,10,Tampa Bay,0.6,0.3,0.0,0.5,0.8,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
14,10,Baltimore,0.6,0.3,0.0,0.5,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
15,16,Kansas City,0.7,0.3,0.0,0.3,1.0,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
16,16,Philadelphia,0.7,0.3,1.0,0.8,0.7,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
17,16,Minnesota,0.7,1.3,1.0,0.8,0.7,0.4,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
18,19,San Francisco,0.8,0.7,0.0,0.3,1.0,1.2,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
19,20,Tennessee,0.9,1.0,0.0,0.7,1.0,0.8,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
20,20,LA Chargers,0.9,0.7,0.0,1.3,0.3,0.8,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
21,20,LA Rams,0.9,1.0,1.0,0.8,1.0,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
22,23,NY Jets,0.9,1.0,1.0,0.8,1.0,1.1,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
23,24,Cleveland,1.0,0.0,0.0,0.4,2.0,1.1,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
24,24,Arizona,1.0,0.3,0.0,1.3,0.8,0.8,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
25,24,Carolina,1.0,0.7,1.0,1.4,0.3,1.1,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
26,24,NY Giants,1.0,0.3,0.0,1.3,0.8,0.6,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
27,24,Seattle,1.0,1.3,1.0,1.0,1.0,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
28,29,Chicago,1.1,0.3,0.0,1.7,0.8,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
29,29,New England,1.1,2.0,0.0,1.7,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
30,31,Denver,1.3,0.3,1.0,1.8,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
31,32,Houston,1.3,0.7,0.0,1.7,1.0,1.0,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
0,1,San Francisco,0.3,0.3,0.0,0.3,0.2,0.1,2022-11-02,/nfl/stat/opponent-safeties-per-game
1,1,Miami,0.3,0.0,0.0,0.3,0.3,0.1,2022-11-02,/nfl/stat/opponent-safeties-per-game
2,3,LA Rams,0.1,0.0,0.0,0.2,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
3,3,Philadelphia,0.1,0.0,0.0,0.0,0.3,0.1,2022-11-02,/nfl/stat/opponent-safeties-per-game
4,5,Washington,0.1,0.0,0.0,0.0,0.3,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
5,5,NY Giants,0.1,0.0,0.0,0.0,0.3,0.1,2022-11-02,/nfl/stat/opponent-safeties-per-game
6,5,Seattle,0.1,0.3,0.0,0.0,0.3,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
7,8,Dallas,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
8,8,Atlanta,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
9,8,Pittsburgh,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
10,8,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
11,8,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
12,8,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
13,8,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
14,8,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
15,8,NY Jets,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
16,8,Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
17,8,Cleveland,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
18,8,Houston,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
19,8,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
20,8,Arizona,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/opponent-safeties-per-game
21,8,New England,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
22,8,Kansas City,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
23,8,Denver,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
24,8,Buffalo,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/opponent-safeties-per-game
25,8,Carolina,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/opponent-safeties-per-game
26,8,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
27,8,Green Bay,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
28,8,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
29,8,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
30,8,Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
31,8,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opponent-safeties-per-game
0,1,Philadelphia,2.3,2.0,2.0,3.3,1.0,0.9,2022-11-02,/nfl/stat/takeaways-per-game
1,2,New England,2.0,2.7,3.0,1.7,2.2,1.7,2022-11-02,/nfl/stat/takeaways-per-game
2,2,Buffalo,2.0,1.7,1.0,2.3,1.8,1.7,2022-11-02,/nfl/stat/takeaways-per-game
3,4,Baltimore,1.9,1.3,1.0,1.8,2.0,0.9,2022-11-02,/nfl/stat/takeaways-per-game
4,5,Minnesota,1.9,2.3,3.0,1.8,2.0,1.4,2022-11-02,/nfl/stat/takeaways-per-game
5,6,Seattle,1.8,2.0,2.0,2.0,1.5,1.1,2022-11-02,/nfl/stat/takeaways-per-game
6,7,Dallas,1.6,2.0,1.0,1.8,1.3,1.9,2022-11-02,/nfl/stat/takeaways-per-game
7,7,Chicago,1.6,1.7,1.0,1.3,1.8,0.9,2022-11-02,/nfl/stat/takeaways-per-game
8,9,Tennessee,1.6,1.7,1.0,2.0,1.3,1.3,2022-11-02,/nfl/stat/takeaways-per-game
9,10,NY Jets,1.5,1.0,1.0,1.3,1.8,0.8,2022-11-02,/nfl/stat/takeaways-per-game
10,11,Houston,1.4,1.3,2.0,1.7,1.3,1.5,2022-11-02,/nfl/stat/takeaways-per-game
11,12,Atlanta,1.4,1.3,1.0,1.8,1.0,1.2,2022-11-02,/nfl/stat/takeaways-per-game
12,12,Arizona,1.4,1.7,1.0,1.3,1.5,1.5,2022-11-02,/nfl/stat/takeaways-per-game
13,14,LA Chargers,1.3,1.3,2.0,1.5,1.0,1.2,2022-11-02,/nfl/stat/takeaways-per-game
14,15,Pittsburgh,1.3,0.0,0.0,1.0,1.4,1.3,2022-11-02,/nfl/stat/takeaways-per-game
15,15,Jacksonville,1.3,0.3,1.0,1.0,1.4,0.5,2022-11-02,/nfl/stat/takeaways-per-game
16,15,NY Giants,1.3,1.3,1.0,1.8,0.8,1.3,2022-11-02,/nfl/stat/takeaways-per-game
17,15,Cincinnati,1.3,0.7,2.0,0.7,1.6,1.4,2022-11-02,/nfl/stat/takeaways-per-game
18,19,Kansas City,1.1,1.3,3.0,0.7,1.5,1.6,2022-11-02,/nfl/stat/takeaways-per-game
19,19,LA Rams,1.1,0.3,0.0,1.6,0.0,1.4,2022-11-02,/nfl/stat/takeaways-per-game
20,21,San Francisco,1.1,0.7,0.0,2.3,0.4,1.2,2022-11-02,/nfl/stat/takeaways-per-game
21,21,Tampa Bay,1.1,0.0,0.0,0.8,1.5,1.9,2022-11-02,/nfl/stat/takeaways-per-game
22,21,Denver,1.1,1.0,2.0,1.3,1.0,1.1,2022-11-02,/nfl/stat/takeaways-per-game
23,24,Cleveland,1.0,1.3,2.0,1.0,1.0,1.1,2022-11-02,/nfl/stat/takeaways-per-game
24,24,Carolina,1.0,1.0,2.0,1.0,1.0,0.9,2022-11-02,/nfl/stat/takeaways-per-game
25,24,Indianapolis,1.0,1.0,1.0,1.0,1.0,1.9,2022-11-02,/nfl/stat/takeaways-per-game
26,27,New Orleans,0.9,0.7,1.0,1.0,0.8,1.5,2022-11-02,/nfl/stat/takeaways-per-game
27,27,Miami,0.9,1.0,0.0,1.8,0.0,1.5,2022-11-02,/nfl/stat/takeaways-per-game
28,27,Green Bay,0.9,1.0,2.0,0.7,1.0,1.5,2022-11-02,/nfl/stat/takeaways-per-game
29,30,Detroit,0.9,1.0,1.0,0.8,1.0,1.1,2022-11-02,/nfl/stat/takeaways-per-game
30,31,Washington,0.8,1.7,2.0,0.5,1.0,1.1,2022-11-02,/nfl/stat/takeaways-per-game
31,32,Las Vegas,0.6,0.3,0.0,1.0,0.3,0.8,2022-11-02,/nfl/stat/takeaways-per-game
0,1,Tampa Bay,0.29%,0.00%,0.00%,0.00%,0.67%,1.58%,2022-11-02,/nfl/stat/pass-intercepted-pct
1,2,Philadelphia,0.93%,0.00%,0.00%,1.80%,0.00%,2.23%,2022-11-02,/nfl/stat/pass-intercepted-pct
2,3,LA Chargers,1.30%,1.41%,1.96%,1.60%,0.83%,2.23%,2022-11-02,/nfl/stat/pass-intercepted-pct
3,4,NY Giants,1.35%,0.00%,0.00%,1.75%,0.92%,3.37%,2022-11-02,/nfl/stat/pass-intercepted-pct
4,5,Green Bay,1.41%,0.91%,3.33%,0.95%,1.69%,1.13%,2022-11-02,/nfl/stat/pass-intercepted-pct
5,6,Seattle,1.60%,1.09%,0.00%,0.73%,2.65%,1.41%,2022-11-02,/nfl/stat/pass-intercepted-pct
6,7,Arizona,1.82%,2.73%,4.55%,0.60%,3.09%,2.08%,2022-11-02,/nfl/stat/pass-intercepted-pct
